season,player_name,event_type,event_source,event_date,team_name,salary,contract_year,contract_status,contract_info,inferred_contract_info,contract_length,tcv,aav,position_filter,player_id,nfl_team,event_seq,event_time,franchise_id,event_detail,snapshot_week,snapshot_source,year_values_json,extension_flag,restructure_flag,mym_flag,post_add_multi_year_flag,post_add_multi_year_reason,generated_at_utc
2021,"Butker, Harrison",DROP,ADDDROP:BBID,2021-12-23,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13354,KCC,7,09:00:00,0012,,16,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:45
2021,"Butker, Harrison",ACQUIRE,ADDDROP:BBID,2021-12-25,The Bash Bros,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13354,KCC,8,09:00:00,0002,salary=1000|default_1yr,16,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:45
2022,"Butker, Harrison",DROP,FREE_AGENT,2022-05-02,The Bash Bros,3000,1,WW,CL 1,CL 1| TCV 3K| AAV 3K,1,3000,3000,PK,13354,KCC,1,17:07:14,0002,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:49
2022,"Butker, Harrison",ACQUIRE,AUCTION:FreeAgent,2022-08-01,Ulterior Warrior,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PK,13354,KCC,2,18:11:41,0001,bid=2000|default_1yr,1,preseason,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:09:49
2022,"Butker, Harrison",DROP,ADDDROP:BBID,2022-09-23,Ulterior Warrior,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,3000,3000,PK,13354,KCC,3,09:00:00,0001,,3,fallback_week1,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:09:49
2022,"Butker, Harrison",ACQUIRE,ADDDROP:BBID,2022-10-15,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13354,KCC,4,09:00:00,0008,salary=1000|default_1yr,6,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:49
2022,"Butker, Harrison",DROP,ADDDROP:BBID,2022-10-27,#BLM,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,3000,3000,PK,13354,KCC,5,09:00:00,0008,,8,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:49
2022,"Butker, Harrison",ACQUIRE,ADDDROP:BBID,2022-11-03,Good in Da Hood,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,PK,13354,KCC,6,09:00:00,0006,salary=3000|default_1yr,9,schedule,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:09:49
2022,"Butker, Harrison",DROP,ADDDROP:BBID,2022-11-17,Good in Da Hood,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,PK,13354,KCC,7,09:00:00,0006,,11,fallback_week1,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:09:49
2022,"Butker, Harrison",ACQUIRE,ADDDROP:BBID,2022-11-24,Good in Da Hood,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,PK,13354,KCC,8,09:00:00,0006,salary=3000|default_1yr,12,schedule,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:09:49
2023,"Butker, Harrison",DROP,FREE_AGENT,2023-05-09,The Main Event Mafia,1000,1,Veteran,CL 1| TCV K| AAV K,CL 1| TCV 1K| AAV 1K,1,1000,1000,PK,13354,KCC,1,06:55:51,0006,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:53
2023,"Butker, Harrison",ACQUIRE,AUCTION:FreeAgent,2023-07-31,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13354,KCC,2,05:29:41,0009,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2024,"Butker, Harrison",DROP,FREE_AGENT,2024-03-06,C-Town Chivalry,1000,1,WW,CL 1|,CL 1| TCV 1K| AAV 1K,1,1000,1000,PK,13354,KCC,1,10:58:24,0009,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:56
2024,"Butker, Harrison",ACQUIRE,AUCTION:FreeAgent,2024-07-29,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13354,KCC,2,05:00:44,0007,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:56
2024,"Butker, Harrison",DROP,ADDDROP:FREE_AGENT,2024-11-14,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13354,KCC,3,20:45:51,0007,,11,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:56
2024,"Butker, Harrison",ACQUIRE,ADDDROP:BBID,2024-12-13,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13354,KCC,4,09:00:00,0009,salary=1000|default_1yr,15,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:56
2024,"Butker, Harrison",DROP,ADDDROP:BBID,2024-12-19,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13354,KCC,5,09:00:00,0009,,16,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:56
2025,"Butker, Harrison",ACQUIRE,AUCTION:FreeAgent,2025-08-05,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13354,KCC,1,07:00:47,0011,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:01
2025,"Butker, Harrison",DROP,ADDDROP:BBID,2025-11-06,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13354,KCC,2,09:00:00,0011,,10,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:01
2024,"Carlson, Anders",DROP,FREE_AGENT,2024-03-06,Real Deal Creel,0,0,,,,0,0,0,PK,16339,GBP,1,08:27:13,0008,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:56
2018,"Carlson, Daniel",ACQUIRE,ADDDROP:BBID,2018-09-02,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13718,OAK,1,09:00:00,0004,salary=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:31
2018,"Carlson, Daniel",DROP,FREE_AGENT,2018-09-18,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13718,OAK,2,20:32:49,0004,,2,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:31
2022,"Carlson, Daniel",DROP,FREE_AGENT,2022-02-24,Blake Bombers,1000,1,WW,CL 1,CL 1| TCV 1K| AAV 1K,1,1000,1000,PK,13718,LVR,1,08:17:51,0010,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:49
2022,"Carlson, Daniel",ACQUIRE,AUCTION:FreeAgent,2022-08-01,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13718,LVR,2,01:00:30,0003,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:49
2022,"Carlson, Daniel",DROP,ADDDROP:BBID,2022-10-14,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13718,LVR,3,09:00:00,0003,,6,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:49
2022,"Carlson, Daniel",ACQUIRE,ADDDROP:BBID,2022-10-16,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13718,LVR,4,09:00:00,0009,salary=1000|default_1yr,6,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:49
2023,"Carlson, Daniel",DROP,FREE_AGENT,2023-02-19,C-Town Chivalry,1000,1,WW,,CL 1| TCV 1K| AAV 1K,1,1000,1000,PK,13718,LVR,1,19:23:14,0009,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:53
2023,"Carlson, Daniel",ACQUIRE,AUCTION:FreeAgent,2023-08-01,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13718,LVR,2,08:23:23,0003,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,"Carlson, Daniel",DROP,ADDDROP:BBID,2023-10-06,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13718,LVR,3,09:00:00,0003,,5,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,"Carlson, Daniel",ACQUIRE,ADDDROP:BBID,2023-10-22,CBP,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13718,LVR,4,09:00:00,0002,salary=1000|default_1yr,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,"Carlson, Daniel",DROP,ADDDROP:BBID,2023-11-04,CBP,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13718,LVR,5,09:00:00,0002,,9,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2018,"Crosby, Mason",ACQUIRE,AUCTION:FreeAgent,2018-08-08,C'mon Son,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,PK,8742,GBP,1,22:43:21,0005,bid=3000|default_1yr,1,preseason,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:09:31
2018,"Crosby, Mason",DROP,ADDDROP:BBID,2018-10-20,C'mon Son,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,1000,1000,PK,8742,GBP,2,09:00:00,0005,,7,fallback_week1,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:09:31
2018,"Crosby, Mason",ACQUIRE,ADDDROP:BBID,2018-10-24,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8742,GBP,3,09:00:00,0003,salary=1000|default_1yr,7,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:31
2019,"Crosby, Mason",DROP,ADDDROP:FREE_AGENT,2019-03-09,Gride,0,0,,,,0,0,0,PK,8742,GBP,1,18:37:18,0003,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:36
2019,"Crosby, Mason",ACQUIRE,ADDDROP:BBID,2019-10-27,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8742,GBP,2,09:00:00,0009,salary=1000|default_1yr,8,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:36
2019,"Crosby, Mason",DROP,ADDDROP:BBID,2019-12-01,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8742,GBP,3,09:00:00,0009,,13,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:36
2019,"Crosby, Mason",ACQUIRE,ADDDROP:BBID,2019-12-04,#BLM,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,PK,8742,GBP,4,09:00:00,0008,salary=3000|default_1yr,13,schedule,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:09:36
2019,"Crosby, Mason",DROP,ADDDROP:FREE_AGENT,2019-12-15,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,1000,1000,PK,8742,GBP,5,12:21:34,0008,,15,schedule|prior_for_drop,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:09:36
2019,"Crosby, Mason",ACQUIRE,ADDDROP:BBID,2019-12-18,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8742,GBP,6,09:00:00,0008,salary=1000|default_1yr,15,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:36
2019,"Crosby, Mason",DROP,ADDDROP:BBID,2019-12-22,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8742,GBP,7,09:00:00,0008,,16,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:36
2020,"Crosby, Mason",ACQUIRE,AUCTION:FreeAgent,2020-08-20,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8742,GBP,1,23:12:06,0001,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:40
2020,"Crosby, Mason",DROP,ADDDROP:FREE_AGENT,2020-10-18,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8742,GBP,2,12:48:35,0001,,6,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:40
2020,"Crosby, Mason",ACQUIRE,ADDDROP:BBID,2020-10-22,Sex Manther,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,PK,8742,GBP,3,09:00:00,0007,salary=3000|default_1yr,7,schedule,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:09:40
2020,"Crosby, Mason",DROP,ADDDROP:FREE_AGENT,2020-10-28,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,1000,1000,PK,8742,GBP,4,17:16:11,0007,,7,schedule,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:09:40
2020,"Crosby, Mason",ACQUIRE,ADDDROP:BBID,2020-11-11,Good in Da Hood,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8742,GBP,5,09:00:00,0006,salary=1000|default_1yr,9,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:40
2020,"Crosby, Mason",DROP,ADDDROP:FREE_AGENT,2020-11-17,Good in Da Hood,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8742,GBP,6,07:28:58,0006,,10,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:40
2023,"Dicker, Cameron",DROP,FREE_AGENT,2023-02-22,Blake Bombers,1000,1,WW,,CL 1| TCV 1K| AAV 1K,1,1000,1000,PK,15979,LAC,1,21:11:54,0010,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:53
2023,"Dicker, Cameron",ACQUIRE,AUCTION:FreeAgent,2023-08-01,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,15979,LAC,2,09:53:29,0012,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,"Dicker, Cameron",DROP,ADDDROP:BBID,2023-09-28,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,15979,LAC,3,09:00:00,0012,,4,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,"Dicker, Cameron",ACQUIRE,ADDDROP:BBID,2023-10-22,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,15979,LAC,4,09:00:00,0004,salary=1000|default_1yr,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,"Dicker, Cameron",DROP,ADDDROP:BBID,2023-10-26,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,15979,LAC,5,09:00:00,0004,,8,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,"Dicker, Cameron",ACQUIRE,ADDDROP:BBID,2023-11-03,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,15979,LAC,6,09:00:00,0004,salary=1000|default_1yr,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,"Dicker, Cameron",DROP,FREE_AGENT,2023-11-08,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,15979,LAC,7,06:44:00,0004,,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,"Dicker, Cameron",ACQUIRE,ADDDROP:BBID,2023-11-09,C-Town Chivalry,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,PK,15979,LAC,8,09:00:00,0009,salary=3000|default_1yr,10,schedule,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:09:53
2023,"Dicker, Cameron",DROP,ADDDROP:BBID,2023-11-16,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,1000,1000,PK,15979,LAC,9,09:00:00,0009,,11,fallback_week1,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:09:53
2024,"Dicker, Cameron",ACQUIRE,AUCTION:FreeAgent,2024-07-31,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,15979,LAC,1,06:11:21,0004,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:56
2024,"Dicker, Cameron",DROP,ADDDROP:FREE_AGENT,2024-09-15,Pure Greatness,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,4000,4000,PK,15979,LAC,2,09:39:08,0004,,2,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:56
2024,"Dicker, Cameron",ACQUIRE,ADDDROP:BBID,2024-10-24,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,15979,LAC,3,09:00:00,0003,salary=1000|default_1yr,8,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:56
2024,"Dicker, Cameron",DROP,ADDDROP:BBID,2024-11-14,Gride,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,4000,4000,PK,15979,LAC,4,09:00:00,0003,,11,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:56
2024,"Dicker, Cameron",ACQUIRE,ADDDROP:BBID,2024-11-21,Sex Manther,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PK,15979,LAC,5,09:00:00,0007,salary=2000|default_1yr,12,fallback_week1,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:09:56
2024,"Dicker, Cameron",DROP,ADDDROP:FREE_AGENT,2024-11-24,Sex Manther,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,4000,4000,PK,15979,LAC,6,12:39:16,0007,,12,fallback_week1,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:09:56
2024,"Dicker, Cameron",ACQUIRE,ADDDROP:BBID,2024-11-28,Sex Manther,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,4000,4000,PK,15979,LAC,7,09:00:00,0007,salary=4000|default_1yr,13,schedule,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:09:56
2025,"Dicker, Cameron",DROP,FREE_AGENT,2025-02-18,Sex Manther,1000,1,Veteran,CL 1|,CL 1| TCV 1K| AAV 1K,1,1000,1000,PK,15979,LAC,1,21:32:09,0007,,1,preseason,{},0,0,0,0,,2026-04-21 22:10:01
2025,"Dicker, Cameron",ACQUIRE,AUCTION:FreeAgent,2025-08-05,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,15979,LAC,2,09:01:02,0012,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:01
2017,"Elliott, Jake",ACQUIRE,ADDDROP:BBID,2017-10-04,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13303,PHI,1,09:00:00,0010,salary=1000|default_1yr,4,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:26
2017,"Elliott, Jake",DROP,ADDDROP:BBID,2017-10-11,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13303,PHI,2,09:00:00,0010,,5,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:26
2017,"Elliott, Jake",ACQUIRE,ADDDROP:BBID,2017-10-19,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13303,PHI,3,09:00:00,0007,salary=1000|default_1yr,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:26
2017,"Elliott, Jake",DROP,ADDDROP:FREE_AGENT,2017-10-31,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13303,PHI,4,09:08:30,0007,,8,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:26
2017,"Elliott, Jake",ACQUIRE,ADDDROP:BBID,2017-11-15,Gordon Is The New Blackmon,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13303,PHI,5,09:00:00,0008,salary=1000|default_1yr,10,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:26
2017,"Elliott, Jake",ACQUIRE,TRADE,2017-11-17,Good in Da Hood,1000,1,STANDARD,,CL 1| TCV 1K| AAV 1K,1,1000,1000,PK,13303,PHI,6,09:19:08,0006,trade2017_52,11,schedule,{},0,0,0,0,,2026-04-21 22:09:26
2018,"Elliott, Jake",DROP,ADDDROP:FREE_AGENT,2018-03-15,Good in Da Hood,1000,1,Veteran,,CL 1| TCV 1K| AAV 1K,1,1000,1000,PK,13303,PHI,1,12:00:36,0006,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:31
2018,"Elliott, Jake",ACQUIRE,AUCTION:FreeAgent,2018-08-07,The Bash Bros,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PK,13303,PHI,2,03:09:55,0002,bid=2000|default_1yr,1,preseason,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:09:31
2018,"Elliott, Jake",DROP,ADDDROP:BBID,2018-10-24,The Bash Bros,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,PK,13303,PHI,3,09:00:00,0002,,7,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:09:31
2022,"Elliott, Jake",DROP,FREE_AGENT,2022-05-02,Ulterior Warrior,0,0,,,,0,0,0,PK,13303,PHI,1,17:04:19,0001,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:49
2022,"Elliott, Jake",ACQUIRE,ADDDROP:BBID,2022-10-16,Ulterior Warrior,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PK,13303,PHI,2,09:00:00,0001,salary=2000|default_1yr,6,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:09:49
2022,"Elliott, Jake",DROP,ADDDROP:BBID,2022-11-13,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,PK,13303,PHI,3,09:00:00,0001,,10,schedule|prior_for_drop,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:09:49
2023,"Elliott, Jake",ACQUIRE,AUCTION:FreeAgent,2023-07-31,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13303,PHI,1,19:40:20,0011,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,"Elliott, Jake",DROP,ADDDROP:BBID,2023-11-12,Cleon Ca$h,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,4000,4000,PK,13303,PHI,2,09:00:00,0011,,10,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,"Elliott, Jake",ACQUIRE,ADDDROP:BBID,2023-11-16,Sex Manther,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,4000,4000,PK,13303,PHI,3,09:00:00,0007,salary=4000|default_1yr,11,schedule,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:09:53
2023,"Elliott, Jake",DROP,ADDDROP:BBID,2023-11-23,Sex Manther,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,4000,4000,PK,13303,PHI,4,09:00:00,0007,,12,fallback_week1,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:09:53
2023,"Elliott, Jake",ACQUIRE,ADDDROP:BBID,2023-12-08,Cleon Ca$h,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,4000,4000,PK,13303,PHI,5,09:00:00,0011,salary=4000|default_1yr,14,schedule,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:09:53
